#blinkered/attestations/2 language=is words=68689 sources=8 built=2026-09-23 digest=07b5a37574f24952
#tokens ebible:isl=171024 gut=63834 ia=1809097 lz:isl_newscrawl_2011_1M=1123615 lz:isl_newscrawl_2019_300K=446705 tat=64543 wiki:is=11804089 wikisource:is=2495577
SLÆMRA	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	2,2,14	lz:isl_newscrawl_2011_1M:http://www.stykkisholmsposturinn.is/indexbe6c.html lz:isl_newscrawl_2011_1M:http://www.dv.is/frettir/2009/10/21/hrydjuverkaloggum-sigad-kvikmyndagerdarmenn/index.html lz:isl_newscrawl_2019_300K:https://www.feykir.is/is/ithrottir/arnar-geir-og-felagar-a-lokamoti-naia-motaradarinnar lz:isl_newscrawl_2019_300K:https://www.vb.is/frettir/tvofalt-fleiri-vildu-kaupa-i-norwegian/153174/?q=Norwegian wiki:is:1563 wiki:is:25431
VÆNDISKONA	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	2,2,14	lz:isl_newscrawl_2011_1M:http://www.dv.is/sport/2008/11/4/flautukarfa-atvinnuleyfis/index.html lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/aldurssamsetning-islendinga-beytist.html lz:isl_newscrawl_2019_300K:https://www.feykir.is/is/hestar/urslit-hunvetnsku-lidakeppninnar-fimmgangurt2t7 lz:isl_newscrawl_2019_300K:https://www.vb.is/leit/?q=rafb%C3%ADlar&sid=1&page=2 wiki:is:14175 wiki:is:30623
GÍSLAR	ia,lz:isl_newscrawl_2011_1M,wiki:is,wikisource:is	2,1,17,10	ia:slendingasgu0104valduoft/slendingasgu0104valduoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.dv.is/stjornlagathing/jon-axel-svavarsson/293/index.html wiki:is:1065 wiki:is:1095 wikisource:is:2142 wikisource:is:2259
HÁRS	ia,lz:isl_newscrawl_2011_1M,wiki:is,wikisource:is	1,2,13,10	ia:orabkislenzk01jnuoft/orabkislenzk01jnuoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/spaenski-handb-ciudad-real-vann-2.html lz:isl_newscrawl_2011_1M:http://www.dv.is/folk/2008/8/19/kollegar-heath-ledger-gefa-laun-sin-til-dottur-hans/index.html wiki:is:6613 wiki:is:12574 wikisource:is:49 wikisource:is:2542
AÐFANGADAGUR	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	2,1,12,6	lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/fridarumleitanir-ad-hefjast-a-ny.html lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/nyr-meirihluti-ad-myndast-a-thingi.html lz:isl_newscrawl_2019_300K:https://www.sunnlenska.is/frettir/flo%c3%b0i%c3%b0-na%c3%b0i-hamarki-vi%c3%b0-sveinstind-snemma-i-nott/ wiki:is:2135 wiki:is:2757 wikisource:is:1907 wikisource:is:1909
ÁVÍTUR	ebible:isl,ia,wiki:is,wikisource:is	1,2,1,1	ebible:isl:1CO04 ia:skrnirnt78isleuoft/skrnirnt78isleuoft_djvu.txt ia:slendingasgu0104valduoft/slendingasgu0104valduoft_djvu.txt wiki:is:170934 wikisource:is:6500
GRÁTURINN	ebible:isl,ia,wiki:is,wikisource:is	1,2,1,1	ebible:isl:PSA30 ia:slensksngbk300sn00jnas/slensksngbk300sn00jnas_djvu.txt wiki:is:150597 wikisource:is:1815
MEÐBRÆÐRUM	ebible:isl,ia,wiki:is,wikisource:is	1,2,1,1	ebible:isl:JAM02 ia:GunnarDal/Gunnar%20Dal%20-%20Allar%20sm%C3%A1s%C3%B6gur%20Tolstoys-clearscan_djvu.txt wiki:is:39337 wikisource:is:2496
OFBIRTU	ebible:isl,ia,wiki:is,wikisource:is	1,2,1,1	ebible:isl:LUK24 ia:skrnirnt80isleuoft/skrnirnt80isleuoft_djvu.txt ia:tmaritjr0508winnuoft/tmaritjr0508winnuoft_djvu.txt wiki:is:118229 wikisource:is:6252
FERMDIST	ia,lz:isl_newscrawl_2019_300K,wiki:is	1,3,2	ia:tmaritjr0508winnuoft/tmaritjr0508winnuoft_djvu.txt lz:isl_newscrawl_2019_300K:https://www.vb.is/frettir/wow-haettir-ad-fljuga-til-ohio/150369/?q=H%C3%A6tta lz:isl_newscrawl_2019_300K:https://www.vf.is/frettir/loggan-med-golfkylfur-sem-fundust-i-vegarkanti wiki:is:25037 wiki:is:134778
SNJÓBOLTA	ia,lz:isl_newscrawl_2019_300K,wiki:is	1,3,2	ia:tmaritjr0508winnuoft/tmaritjr0508winnuoft_djvu.txt lz:isl_newscrawl_2019_300K:https://www.vf.is/frettir/ibuafundur-i-holtaskola-i-kvold lz:isl_newscrawl_2019_300K:http://www.bb.is/2018/02/tharfir-naersamfelagsins-verdi-i-forgrunni/ wiki:is:73131
VÖRINA	ia,lz:isl_newscrawl_2011_1M,wiki:is,wikisource:is	1,1,14,12	ia:skrnirnt80isleuoft/skrnirnt80isleuoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.dv.is/kritik/2008/10/23/hlutabrefabrask-amfetamini/index.html wiki:is:19924 wiki:is:36746 wikisource:is:1893 wikisource:is:1902
FROSTA	ia,lz:isl_newscrawl_2011_1M,wiki:is,wikisource:is	3,2,33,3	ia:skrnirnt93islauoft/skrnirnt93islauoft_djvu.txt ia:sslumannaefir01bene/sslumannaefir01bene_djvu.txt lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/mikill-kostnadur-bp.html lz:isl_newscrawl_2011_1M:http://www.dv.is/frettir/2008/8/25/ekid-kindur-og-stungid-af/index.html wiki:is:22712 wiki:is:49865 wikisource:is:49 wikisource:is:2274
KÆRLEIKS	ia,wikisource:is	12,2	ia:karlamagnussagao00ungeuoft/karlamagnussagao00ungeuoft_djvu.txt ia:orabkislenzk01jnuoft/orabkislenzk01jnuoft_djvu.txt wikisource:is:116 wikisource:is:1843
HEIMTINGU	ia,lz:isl_newscrawl_2011_1M,wiki:is,wikisource:is	1,6,4,3	ia:skrnirnt80isleuoft/skrnirnt80isleuoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/leitad-ad-folki-i-snjoflodi.html lz:isl_newscrawl_2011_1M:http://www.eyjar.net/frett/2010/11/25/kosi_konukvold_i_geisla_25__november_.html wiki:is:38429 wiki:is:115893 wikisource:is:4394 wikisource:is:9905
NÁMSMÖNNUM	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	3,2,1,16,1	ia:skrnirnt93islauoft/skrnirnt93islauoft_djvu.txt ia:tmaritjr0508winnuoft/tmaritjr0508winnuoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.dv.is/frettir/2008/10/10/motmaelendur-david-burt/index.html lz:isl_newscrawl_2011_1M:http://www.dv.is/folk/2010/8/26/heidi-montag-er-fangi-brjosta-sinna-og-vill-minnka-thau/index.html lz:isl_newscrawl_2019_300K:http://www.hornafjordur.is/stjornsysla/skipulagsmal/skipulag-i-kynningu/ wiki:is:1079 wiki:is:1092 wikisource:is:7271
SPANN	ia,wiki:is,wikisource:is	6,6,9	ia:GunnarDal/Gunnar%20Dal%20-%20Allar%20sm%C3%A1s%C3%B6gur%20Tolstoys-clearscan_djvu.txt ia:skrnirnt93islauoft/skrnirnt93islauoft_djvu.txt wiki:is:2608 wiki:is:4254 wikisource:is:3055 wikisource:is:5255
KOFINN	ia,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	4,1,2,7	ia:skrnirnt80isleuoft/skrnirnt80isleuoft_djvu.txt ia:tmaritjr0508winnuoft/tmaritjr0508winnuoft_djvu.txt lz:isl_newscrawl_2019_300K:https://www.feykir.is/is/hestar/rumar-sjo-milljonir-i-styrk-til-godra-malefna wiki:is:35310 wiki:is:154537 wikisource:is:2504 wikisource:is:2524
EINTÓM	ia,lz:isl_newscrawl_2011_1M,wiki:is,wikisource:is	8,1,6,4	ia:skrnirnt80isleuoft/skrnirnt80isleuoft_djvu.txt ia:skrnirnt93islauoft/skrnirnt93islauoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.dv.is/frettir/2009/8/5/drakk-bensin-eins-og-fyrirmyndin/index.html wiki:is:11716 wiki:is:24505 wikisource:is:5636 wikisource:is:6641
SMÁRÍKI	ia,lz:isl_newscrawl_2011_1M,wiki:is	4,3,30	ia:minningarritsl00winn/minningarritsl00winn_djvu.txt ia:skrnirnt93islauoft/skrnirnt93islauoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/sjothraut-helga-margret-i-4saeti.html lz:isl_newscrawl_2011_1M:http://www.dv.is/frettir/2008/7/12/osatt-vid-neitunarvald/index.html wiki:is:2954 wiki:is:3232
FYRIRSÖGNUM	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	7,1,1,5	ia:diplomatariumisl01kaupuoft/diplomatariumisl01kaupuoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.vb.is/frett/1/38512/a-hadegi--byrjadi-vel-en-fljott-tok-urvalsvisitalan-ad-siga.html lz:isl_newscrawl_2019_300K:https://www.vf.is/frettir/baettur-arangur-a-samraemdum-profum wiki:is:30302 wiki:is:65458
FLEKK	ia,wikisource:is	4,13	ia:karlamagnussagao00ungeuoft/karlamagnussagao00ungeuoft_djvu.txt ia:orabkislenzk01jnuoft/orabkislenzk01jnuoft_djvu.txt wikisource:is:1975 wikisource:is:2086
INNKALLA	ia,lz:isl_newscrawl_2011_1M,wiki:is	2,7,1	ia:sslumannaefir01bene/sslumannaefir01bene_djvu.txt ia:tmaritjr0508winnuoft/tmaritjr0508winnuoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/logreglan-lysir-eftir-manni-4.html lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/ungmenni-skutu-neydarblysi.html wiki:is:107001
BORGARBÚUM	ia,lz:isl_newscrawl_2011_1M,wiki:is	2,3,43	ia:skrnirnt80isleuoft/skrnirnt80isleuoft_djvu.txt ia:skrnirnt93islauoft/skrnirnt93islauoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.eyjar.net/frett/2008/12/27/fagnid-nu-jola-fogru-natt-.html lz:isl_newscrawl_2011_1M:http://vefmidlar.visir.is/VefTV/index90ed-2.html wiki:is:6540 wiki:is:10441
ÍRSKRA	ia,lz:isl_newscrawl_2011_1M,wiki:is	2,3,43	ia:skrnirnt80isleuoft/skrnirnt80isleuoft_djvu.txt ia:skrnirnt93islauoft/skrnirnt93islauoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.dv.is/frettir/2008/5/27/framtid-logreglumannsins-oradin/index.html lz:isl_newscrawl_2011_1M:http://www.mbl.is/mm/frettir/popup/sendafrett/sendafrett7756.html wiki:is:1051 wiki:is:1052
HEIMILDIRNAR	ia,lz:isl_newscrawl_2011_1M,wiki:is	1,4,39	ia:skrnirnt93islauoft/skrnirnt93islauoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.dv.is/sandkorn/2010/1/27/vanti-milljard-i-365/index.html lz:isl_newscrawl_2011_1M:http://www.vb.is/frett/1/60267/index.html wiki:is:1455 wiki:is:4171
FRUMSTIGI	lz:isl_newscrawl_2011_1M,wiki:is	7,14	lz:isl_newscrawl_2011_1M:http://www.eyjar.net/frett/2007/10/17/150-milljonum-verdur-varid-til-ad-jafna-flutningskostnad.html lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/minnst-skerding-hja-tekjulaegstum.html wiki:is:618 wiki:is:11625
FRAMLENGING	lz:isl_newscrawl_2011_1M,wiki:is	5,35	lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/audlindaskattar-faeli-enga-fra.html lz:isl_newscrawl_2011_1M:http://www.dv.is/frettir/2009/7/17/ekki-haegt-ad-sanna-eitt-eda-neitt-mig/index.html wiki:is:13842 wiki:is:28360
ÓPERUNNAR	lz:isl_newscrawl_2011_1M,wiki:is	5,35	lz:isl_newscrawl_2011_1M:http://www.dv.is/frettir/2009/11/24/breskur-leikari-akaerdur-fyrir-ad-kyla-logreglukonu/index.html lz:isl_newscrawl_2011_1M:http://www.dv.is/frettir/2009/5/27/leikfong-notud-til-smygls-i-fangelsi/index.html wiki:is:1524 wiki:is:1592
KAUPSÝSLUMENN	ebible:isl,lz:isl_newscrawl_2011_1M,wiki:is	1,1,8	ebible:isl:REV18 lz:isl_newscrawl_2011_1M:http://www.dv.is/sandkorn/2009/10/20/starfslok-olinu/index.html wiki:is:22847 wiki:is:23635
FÁNANS	ia,wiki:is	1,81	ia:slensksngbk300sn00jnas/slensksngbk300sn00jnas_djvu.txt wiki:is:1496 wiki:is:3054
KORNS	ia,lz:isl_newscrawl_2011_1M,wiki:is,wikisource:is	5,1,16,6	ia:diplomatariumisl01kaupuoft/diplomatariumisl01kaupuoft_djvu.txt ia:skrnirnt93islauoft/skrnirnt93islauoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.mbl.is/mm/frettir/popup/sendafrett/sendafrettc917.html wiki:is:5765 wiki:is:8122 wikisource:is:1820 wikisource:is:2552
HRAKIN	ia,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	5,1,19,2	ia:orabkislenzk01jnuoft/orabkislenzk01jnuoft_djvu.txt ia:skrnirnt78isleuoft/skrnirnt78isleuoft_djvu.txt lz:isl_newscrawl_2019_300K:https://www.dv.is/bleikt/utlit/ wiki:is:5167 wiki:is:10462 wikisource:is:5417 wikisource:is:7680
ROKKSINS	lz:isl_newscrawl_2011_1M,wiki:is	1,77	lz:isl_newscrawl_2011_1M:http://www.eyjafrettir.is/frettir/2010/05/27/ekki_rett_ad_buid_se_ad_fresta_opnun_landeyjahafnar.html wiki:is:1069 wiki:is:1721
VÆNGHAF	lz:isl_newscrawl_2011_1M,wiki:is	1,77	lz:isl_newscrawl_2011_1M:http://www.dv.is/folk/2008/8/13/jennifer-aniston/index.html wiki:is:4149 wiki:is:13638
TREYJA	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	4,1,1,15,2	ia:GunnarDal/Gunnar%20Dal%20-%20Allar%20sm%C3%A1s%C3%B6gur%20Tolstoys-clearscan_djvu.txt ia:skrnirnt78isleuoft/skrnirnt78isleuoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.dv.is/stjornlagathing/elin-erna-steinarsdottir/grein/748/index.html lz:isl_newscrawl_2019_300K:http://www.bb.is/2018/11/hvad-er-baejarstjornin-ad-drullumalla-a-eyrartuni/ wiki:is:2577 wiki:is:51568 wikisource:is:5431 wikisource:is:7430
SVAKA	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,5,1,2	ia:sslumannaefir01bene/sslumannaefir01bene_djvu.txt lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/alvarlegt-umferdarslys-vid-manatorg.html lz:isl_newscrawl_2011_1M:http://www.vb.is/frett/1/37081/index.html lz:isl_newscrawl_2019_300K:https://www.vf.is/frettir/hvernig-a-husid-ad-vera-a-litinn wiki:is:44798 wiki:is:73874
RITNING	ia,wiki:is,wikisource:is	1,10,15	ia:orabkislenzk01jnuoft/orabkislenzk01jnuoft_djvu.txt wiki:is:4825 wiki:is:22935 wikisource:is:1907 wikisource:is:1909
STRÝKUR	ia,wiki:is,wikisource:is	1,10,15	ia:skrnirnt93islauoft/skrnirnt93islauoft_djvu.txt wiki:is:1722 wiki:is:54808 wikisource:is:49 wikisource:is:3612
ÁSTFÓSTRI	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	3,2,1,11,2	ia:minningarritsl00winn/minningarritsl00winn_djvu.txt ia:skrnirnt78isleuoft/skrnirnt78isleuoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.vb.is/frett/1/57795/index.html lz:isl_newscrawl_2011_1M:http://www.stykkisholmsposturinn.is/index57e1.html lz:isl_newscrawl_2019_300K:https://www.vb.is/frettir/vill-fund-vegna-styrkja-til-sjalfstaedisflokksins/75660/?q=Margr%C3%A9t%20Tryggvad%C3%B3ttir wiki:is:802 wiki:is:20691 wikisource:is:3652 wikisource:is:6259
DAGSKRÁR	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,3,1,23	ia:tmaritjr0508winnuoft/tmaritjr0508winnuoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/geta-verid-lengur-heima.html lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/bolstrar-i-30-thus-feta-haed-myndir.html lz:isl_newscrawl_2019_300K:https://www.mbl.is/frettir/malefni/robert_downey/ wiki:is:805 wiki:is:1578
HERFERÐIN	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	2,1,40	lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/opna-leidina-inn-i-thorsmork.html lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/forstjori-straums-tekjuhar.html lz:isl_newscrawl_2019_300K:http://www.bb.is/2018/11/arctic-sea-farm-og-fjardalax-fa-rekstrarleyfi-til-bradabirgda-2/ wiki:is:4184 wiki:is:4360
MILLIMETRAR	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	2,1,40	lz:isl_newscrawl_2011_1M:http://www.eyjafrettir.is/frettir/2009/07/20/oska-eftir-adstod-vid-barattuna-vid-fikniefni.html lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/reynt-ad-tryggja-endurskodun-ags.html lz:isl_newscrawl_2019_300K:https://www.dv.is/fokus/menning/2018/9/7/bokasafnsdagurinn-er-haldinn-hatidlegur-dag-themad-ar-er-visindi/ wiki:is:668 wiki:is:1058
MYNTIR	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	2,1,40	lz:isl_newscrawl_2011_1M:http://www.dv.is/frettir/2008/6/11/a-ofsahrada-a-stolnum-bil/index.html lz:isl_newscrawl_2011_1M:http://www.dv.is/blogg/jutjub-madurinn/2009/9/17/langstokk-einfaettra/index.html lz:isl_newscrawl_2019_300K:https://www.vb.is/frettir/gamla-myndin-braskarinn-baltasar/97914/?q=Baltasar%20Korm%C3%A1kur wiki:is:11836 wiki:is:20435
NÝTTIR	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	2,1,40	lz:isl_newscrawl_2011_1M:http://www.vf.is/Vidskipti/44129/default.html lz:isl_newscrawl_2011_1M:http://www.dv.is/frettir/2010/9/4/kom-heim-fyrir-konuna/index.html lz:isl_newscrawl_2019_300K:https://www.vb.is/frettir/samorka-30-lgra-raforkuver-til-heimila-vegna-aukin/4246/?q=Samorka wiki:is:7 wiki:is:6191
ERJUM	ia,wiki:is,wikisource:is	2,46,6	ia:minningarritsl00winn/minningarritsl00winn_djvu.txt ia:skrnirnt93islauoft/skrnirnt93islauoft_djvu.txt wiki:is:3678 wiki:is:4481 wikisource:is:142 wikisource:is:6032
JARÐNESKUM	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	3,1,1,12,4	ia:skrnirnt80isleuoft/skrnirnt80isleuoft_djvu.txt ia:tmaritjr0508winnuoft/tmaritjr0508winnuoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/furdar-sig-a-skipun-i-sjodsstjorn.html lz:isl_newscrawl_2019_300K:https://www.sunnlenska.is/frettir/urskur%c3%b0a%c3%b0ur-i-nalgunarbann-eftir-likamsaras/ wiki:is:995 wiki:is:1579 wikisource:is:58 wikisource:is:3650
FJÖRUGUR	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	2,2,1,8,4	ia:skrnirnt80isleuoft/skrnirnt80isleuoft_djvu.txt ia:skrnirnt93islauoft/skrnirnt93islauoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.mbl.is/mm/fasteignir/fasteignasalar/sala/501/eignir/index8a83.html lz:isl_newscrawl_2011_1M:http://vefmidlar.visir.is/VefTV/indexb0d0-2.html lz:isl_newscrawl_2019_300K:https://www.vb.is/leit/?q=Kauph%C3%B6llin&sid=1&page=2 wiki:is:844 wiki:is:3567 wikisource:is:2493 wikisource:is:5560
HÚFUR	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	2,2,1,8,4	ia:GunnarDal/Gunnar%20Dal%20-%20Allar%20sm%C3%A1s%C3%B6gur%20Tolstoys-clearscan_djvu.txt ia:tmaritjr0508winnuoft/tmaritjr0508winnuoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.eyjafrettir.is/frettir/2010/02/03/threttan_af_thrjatiu_keppendum_koma_fra_eyjum.html lz:isl_newscrawl_2011_1M:http://www.dv.is/frettir/2008/11/4/aevisparnadurinn-farinn/index.html lz:isl_newscrawl_2019_300K:https://www.sunnlenska.is/frettir/eymdin-f%c3%a6r-a%c3%b0-standa/ wiki:is:13179 wiki:is:29540 wikisource:is:49 wikisource:is:3601
SVIGI	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,2,2,7	ia:slendingasgu0104valduoft/slendingasgu0104valduoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.dv.is/folk/2008/7/3/bestu-brjostin-i-hollywood/index.html lz:isl_newscrawl_2011_1M:http://www.sudurland.net/index39f5.html lz:isl_newscrawl_2019_300K:https://www.feykir.is/is/hestar/gustaf-asgeir-og-postur-fra-litla-dal-leida-keppnina-i-ungmennaflokki lz:isl_newscrawl_2019_300K:https://www.sunnlenska.is/frettir/vonskuve%c3%b0ur-undir-fjollunum/ wiki:is:1579 wiki:is:2356
UNDIRGENGIST	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,2,2,7	ia:minningarritsl00winn/minningarritsl00winn_djvu.txt lz:isl_newscrawl_2011_1M:http://www.dv.is/folk/2008/7/15/ronaldo-sparkar-kaerustunni/index.html lz:isl_newscrawl_2011_1M:http://www.mbl.is/mm/fasteignir/fasteign/index7476.html lz:isl_newscrawl_2019_300K:https://www.vb.is/frettir/jon-asgeir-segist-saklaus-af-akaeru-i-aurum-malinu/79574/?q=L%C3%A1rus%20Welding lz:isl_newscrawl_2019_300K:https://www.mbl.is/frettir/sjonvarp/198214/ wiki:is:8649 wiki:is:20220
BJÖRGUNARMÖNNUM	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	3,2,3	lz:isl_newscrawl_2011_1M:http://www.vb.is/greinar_prenta/63146.html lz:isl_newscrawl_2011_1M:http://www.vb.is/flokkur/3/folk/1/2008-07-21.html lz:isl_newscrawl_2019_300K:https://www.mbl.is/frettir/erlent/2016/09/24/aleppo_vatnslaus_eftir_loftarasir/ lz:isl_newscrawl_2019_300K:https://www.vb.is/leit/?q=Bandar%C3%ADkjaforseti&sid=1 wiki:is:116084 wiki:is:118212
KORTÉR	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	3,2,3	lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/tap-gegn-eistlandi.html lz:isl_newscrawl_2011_1M:http://www.vb.is/frett/1/49660/index.html lz:isl_newscrawl_2019_300K:https://www.vf.is/frettir/samgonguradherra-stora-malid-er-ad-tvofoldun-verdur-bodin-ut-i-vor lz:isl_newscrawl_2019_300K:https://www.dv.is/frettir/2019/5/6/vilja-ad-haett-verdi-vid-secret-solstice-segja-stridsastand-rikja-og-svaedi-undirlogd-af-eiturlyfjasolu/ wiki:is:4152 wiki:is:12057
SÍMANA	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	3,2,3	lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/hotel-borg-eitt-besta-hotel-heims.html lz:isl_newscrawl_2011_1M:http://www.mbl.is/mm/folk/serefni/pistlar/karen/entryc317.html lz:isl_newscrawl_2019_300K:https://www.feykir.is/is/ljosmyndir/kiwanisklubburinn-drangey-gefur-hlifdarhjalma lz:isl_newscrawl_2019_300K:https://www.mbl.is/frettir/erlent/2017/11/25/haettu_vid_ad_fara_um_bord/ wiki:is:23373
STARFSVETTVANG	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	3,2,3	lz:isl_newscrawl_2011_1M:http://www.vf.is/Vidskipti/45076/default.html lz:isl_newscrawl_2011_1M:http://www.dv.is/folk/2007/12/7/rumer-vill-ekki-djamma-med-pabba/index.html lz:isl_newscrawl_2019_300K:https://www.mbl.is/frettir/innlent/2018/02/28/efling_kys_ad_segja_upp_samningum/ lz:isl_newscrawl_2019_300K:https://www.mbl.is/frettir/innlent/2013/05/12/ingolfur_hitti_messner/ wiki:is:94506 wiki:is:145458
UNDIRBÚNINGINN	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	3,2,3	lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/slapp-litid-meiddur-ur-bilveltu.html lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/skattthegum-landsins-mismunad.html lz:isl_newscrawl_2019_300K:https://www.vb.is/frettir/vodafone-gert-ad-greida-skadabaetur/127201/?q=H%C3%A9ra%C3%B0sd%C3%B3mur%20Reykjav%C3%ADkur lz:isl_newscrawl_2019_300K:http://www.bb.is/2018/02/hallgrimur-bidst-afsokunar-a-ruddalegum-skrifum/ wiki:is:78182 wiki:is:155836
STAÐAL	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,2,24	lz:isl_newscrawl_2011_1M:http://www.vb.is/frett/1/59477/index.html lz:isl_newscrawl_2019_300K:https://www.mbl.is/frettir/innlent/2019/07/26/fyrsti_billinn_var_dekkjalaus_vegna_gummiskorts/ lz:isl_newscrawl_2019_300K:https://www.sunnlenska.is/frettir/be%c3%b0i%c3%b0-me%c3%b0-nyja-bru-yfir-mulakvisl/ wiki:is:4365 wiki:is:6405
UMFANGSMESTA	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,2,24	lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/saenski-fotbgautaborg-upp-i-4-saeti.html lz:isl_newscrawl_2019_300K:https://www.vb.is/frettir/litil-ardsemi-af-utleigu/150443/ lz:isl_newscrawl_2019_300K:https://www.vf.is/frettir/117-kannabisplontur-teknar-a-sudurnesjum wiki:is:6277 wiki:is:6293
GAUL	ia,wiki:is,wikisource:is	8,2,7	ia:diplomatariumisl01kaupuoft/diplomatariumisl01kaupuoft_djvu.txt ia:slendingasgu0104valduoft/slendingasgu0104valduoft_djvu.txt wiki:is:11437 wiki:is:190551 wikisource:is:2085 wikisource:is:2517
ÚTVÖLDUM	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	1,1,1,6,8	ia:diplomatariumisl01kaupuoft/diplomatariumisl01kaupuoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.bylgjan.is/index37f7.html lz:isl_newscrawl_2019_300K:https://www.vb.is/eftirvinnu/hlutabref-i-tesla-hrundu/98147/ wiki:is:92071 wiki:is:126740 wikisource:is:1905 wikisource:is:1907
AKRANA	ebible:isl,ia,wiki:is,wikisource:is	1,1,7,1	ebible:isl:MAT09 ia:GunnarDal/Gunnar%20Dal%20-%20Allar%20sm%C3%A1s%C3%B6gur%20Tolstoys-clearscan_djvu.txt wiki:is:23852 wiki:is:35533 wikisource:is:7799
